#Beta=5.440000e+00, Nt=6, Ns=12^3 
#Iters 	 Current_Plaq 	 Average_Plaq 	 CurrentPolyakovLoop.real 	 CurrentPolyakovLoop.imag 	 AveragePolyakovLoop.real 	 AveragePolyakovLoop.imag 	 PBP 	 AveragePBP
337 	 1.323434e+00 	 1.343855e+00 	 6.121618e-02 	 -5.175103e-03 	 7.935103e-02 	 -5.993207e-03 9.916692e-02 	 6.992237e-02 
338 	 1.323332e+00 	 1.343708e+00 	 5.373779e-02 	 5.509497e-03 	 7.916676e-02 	 -5.910454e-03 1.086530e-01 	 7.020101e-02 
339 	 1.322452e+00 	 1.343556e+00 	 3.869470e-02 	 1.628190e-02 	 7.887768e-02 	 -5.751937e-03 1.066522e-01 	 7.046138e-02 
340 	 1.322603e+00 	 1.343407e+00 	 2.690797e-02 	 1.336274e-02 	 7.850910e-02 	 -5.616372e-03 1.099385e-01 	 7.074136e-02 
341 	 1.322603e+00 	 1.343261e+00 	 2.690797e-02 	 1.336274e-02 	 7.814571e-02 	 -5.482717e-03 1.087397e-01 	 7.100895e-02 
342 	 1.322636e+00 	 1.343116e+00 	 3.199891e-02 	 1.437502e-02 	 7.782300e-02 	 -5.343851e-03 1.074884e-01 	 7.126405e-02 
343 	 1.321886e+00 	 1.342969e+00 	 2.782401e-02 	 2.383846e-02 	 7.747579e-02 	 -5.141196e-03 1.202331e-01 	 7.160411e-02 
344 	 1.320088e+00 	 1.342811e+00 	 2.851821e-02 	 2.144390e-02 	 7.713815e-02 	 -4.957851e-03 1.076479e-01 	 7.185269e-02 
345 	 1.317491e+00 	 1.342638e+00 	 4.033653e-02 	 2.210751e-02 	 7.688608e-02 	 -4.772472e-03 1.206842e-01 	 7.218715e-02 
346 	 1.317491e+00 	 1.342467e+00 	 4.033653e-02 	 2.210751e-02 	 7.663745e-02 	 -4.589615e-03 1.029132e-01 	 7.239617e-02 
347 	 1.319783e+00 	 1.342313e+00 	 4.171058e-02 	 1.911236e-02 	 7.640146e-02 	 -4.429466e-03 1.180101e-01 	 7.270438e-02 
348 	 1.318341e+00 	 1.342152e+00 	 4.151012e-02 	 1.889251e-02 	 7.616729e-02 	 -4.272943e-03 1.435722e-01 	 7.318000e-02 
349 	 1.318066e+00 	 1.341992e+00 	 4.185495e-02 	 1.947231e-02 	 7.593854e-02 	 -4.114641e-03 1.352495e-01 	 7.359380e-02 
350 	 1.317409e+00 	 1.341829e+00 	 3.850554e-02 	 2.007690e-02 	 7.569064e-02 	 -3.954432e-03 1.252722e-01 	 7.393604e-02 
351 	 1.317750e+00 	 1.341671e+00 	 3.233141e-02 	 1.713215e-02 	 7.540538e-02 	 -3.815705e-03 1.514317e-01 	 7.444588e-02 
352 	 1.317874e+00 	 1.341515e+00 	 2.508751e-02 	 1.561682e-02 	 7.507650e-02 	 -3.688695e-03 1.048400e-01 	 7.464453e-02 
353 	 1.316415e+00 	 1.341352e+00 	 2.231117e-02 	 1.335373e-03 	 7.473387e-02 	 -3.656071e-03 1.190527e-01 	 7.493290e-02 
354 	 1.316376e+00 	 1.341191e+00 	 1.767797e-02 	 6.985896e-03 	 7.436577e-02 	 -3.587413e-03 1.088590e-01 	 7.515177e-02 
355 	 1.317205e+00 	 1.341037e+00 	 1.388155e-02 	 1.847514e-02 	 7.397805e-02 	 -3.445986e-03 1.254370e-01 	 7.547412e-02 
356 	 1.314830e+00 	 1.340870e+00 	 1.566813e-02 	 1.359179e-02 	 7.360665e-02 	 -3.337466e-03 1.246143e-01 	 7.578711e-02 
357 	 1.312910e+00 	 1.340693e+00 	 1.745322e-02 	 2.172004e-02 	 7.325125e-02 	 -3.178874e-03 1.335629e-01 	 7.615278e-02 
358 	 1.312910e+00 	 1.340519e+00 	 1.745322e-02 	 2.172004e-02 	 7.290032e-02 	 -3.022277e-03 1.252304e-01 	 7.646144e-02 
359 	 1.312910e+00 	 1.340346e+00 	 1.745322e-02 	 2.172004e-02 	 7.255377e-02 	 -2.867637e-03 1.199064e-01 	 7.673298e-02 
360 	 1.312521e+00 	 1.340173e+00 	 2.064982e-02 	 1.995125e-02 	 7.223139e-02 	 -2.725905e-03 1.255810e-01 	 7.703638e-02 
361 	 1.311702e+00 	 1.339998e+00 	 2.425686e-02 	 7.014563e-03 	 7.193525e-02 	 -2.665779e-03 1.344154e-01 	 7.739057e-02 
362 	 1.310258e+00 	 1.339815e+00 	 2.007090e-02 	 1.290003e-02 	 7.161706e-02 	 -2.570283e-03 1.274025e-01 	 7.769739e-02 
363 	 1.310107e+00 	 1.339634e+00 	 1.802117e-02 	 1.167340e-02 	 7.129026e-02 	 -2.483431e-03 1.228912e-01 	 7.797296e-02 
364 	 1.312376e+00 	 1.339469e+00 	 1.827744e-02 	 2.030567e-02 	 7.096897e-02 	 -2.345316e-03 1.272439e-01 	 7.827158e-02 
365 	 1.311921e+00 	 1.339303e+00 	 3.219854e-02 	 1.959848e-02 	 7.073541e-02 	 -2.213124e-03 1.149404e-01 	 7.849247e-02 
366 	 1.311931e+00 	 1.339139e+00 	 2.150217e-02 	 1.717842e-02 	 7.044060e-02 	 -2.097007e-03 1.198019e-01 	 7.873983e-02 
367 	 1.311315e+00 	 1.338973e+00 	 2.535866e-02 	 1.613673e-02 	 7.017226e-02 	 -1.988473e-03 1.315649e-01 	 7.905427e-02 
368 	 1.311639e+00 	 1.338812e+00 	 2.818163e-02 	 2.697097e-02 	 6.992379e-02 	 -1.817115e-03 1.266254e-01 	 7.933576e-02 
369 	 1.313071e+00 	 1.338660e+00 	 3.570382e-02 	 3.373959e-02 	 6.972250e-02 	 -1.607958e-03 1.207550e-01 	 7.957940e-02 
370 	 1.313150e+00 	 1.338511e+00 	 3.632516e-02 	 2.980891e-02 	 6.952719e-02 	 -1.424234e-03 1.182057e-01 	 7.980528e-02 
371 	 1.312531e+00 	 1.338360e+00 	 3.947910e-02 	 2.863442e-02 	 6.935249e-02 	 -1.249474e-03 1.087474e-01 	 7.997355e-02 
372 	 1.312358e+00 	 1.338210e+00 	 4.838473e-02 	 1.980682e-02 	 6.923129e-02 	 -1.127762e-03 1.157069e-01 	 8.018010e-02 
373 	 1.311230e+00 	 1.338055e+00 	 3.038784e-02 	 1.890813e-02 	 6.900805e-02 	 -1.012613e-03 1.319884e-01 	 8.047785e-02 
374 	 1.310072e+00 	 1.337895e+00 	 2.609701e-02 	 1.954762e-02 	 6.876285e-02 	 -8.951257e-04 1.301896e-01 	 8.076192e-02 
375 	 1.309979e+00 	 1.337736e+00 	 1.774307e-02 	 1.867178e-02 	 6.847296e-02 	 -7.839501e-04 1.414869e-01 	 8.110695e-02 
376 	 1.309762e+00 	 1.337578e+00 	 3.045009e-02 	 2.410182e-02 	 6.825814e-02 	 -6.433526e-04 1.427732e-01 	 8.145534e-02 
377 	 1.310666e+00 	 1.337427e+00 	 2.641282e-02 	 1.718338e-02 	 6.802306e-02 	 -5.432024e-04 1.294459e-01 	 8.172495e-02 
378 	 1.310982e+00 	 1.337279e+00 	 1.763681e-02 	 8.706614e-03 	 6.774157e-02 	 -4.915274e-04 1.628925e-01 	 8.217840e-02 
379 	 1.310924e+00 	 1.337133e+00 	 2.705732e-03 	 9.554409e-03 	 6.738026e-02 	 -4.357166e-04 1.641086e-01 	 8.263357e-02 
380 	 1.310924e+00 	 1.336988e+00 	 2.705732e-03 	 9.554409e-03 	 6.702294e-02 	 -3.805226e-04 1.375830e-01 	 8.293716e-02 
381 	 1.313097e+00 	 1.336857e+00 	 1.273427e-02 	 1.589286e-02 	 6.672465e-02 	 -2.911084e-04 1.279631e-01 	 8.318455e-02 
382 	 1.312768e+00 	 1.336725e+00 	 1.559423e-02 	 1.827923e-02 	 6.644525e-02 	 -1.896312e-04 1.191519e-01 	 8.338110e-02 
383 	 1.312768e+00 	 1.336595e+00 	 1.559423e-02 	 1.827923e-02 	 6.616889e-02 	 -8.925691e-05 1.312483e-01 	 8.364124e-02 
384 	 1.310768e+00 	 1.336455e+00 	 2.324189e-02 	 9.131445e-03 	 6.593685e-02 	 -3.941528e-05 1.231509e-01 	 8.385481e-02 
385 	 1.309936e+00 	 1.336313e+00 	 2.199266e-02 	 1.361291e-02 	 6.570059e-02 	 3.398433e-05 1.277366e-01 	 8.409073e-02 
386 	 1.308435e+00 	 1.336163e+00 	 1.679367e-02 	 6.735863e-03 	 6.543906e-02 	 6.982326e-05 1.396319e-01 	 8.438775e-02 
387 	 1.308256e+00 	 1.336015e+00 	 2.329443e-02 	 -3.290899e-03 	 6.521488e-02 	 5.194708e-05 1.346758e-01 	 8.465523e-02 
388 	 1.308306e+00 	 1.335868e+00 	 3.131788e-02 	 -6.443689e-03 	 6.503553e-02 	 1.757863e-05 1.250728e-01 	 8.486908e-02 
389 	 1.310428e+00 	 1.335735e+00 	 1.886978e-02 	 -5.070481e-03 	 6.479256e-02 	 -9.200624e-06 1.409478e-01 	 8.516424e-02 
390 	 1.311213e+00 	 1.335606e+00 	 1.165307e-02 	 -2.208000e-03 	 6.451434e-02 	 -2.071266e-05 1.438611e-01 	 8.547155e-02 
391 	 1.311993e+00 	 1.335483e+00 	 2.192235e-03 	 -1.258768e-03 	 6.418974e-02 	 -2.716087e-05 1.599240e-01 	 8.585932e-02 
392 	 1.310376e+00 	 1.335353e+00 	 1.777855e-02 	 -3.501124e-03 	 6.394927e-02 	 -4.516068e-05 1.493008e-01 	 8.618803e-02 
393 	 1.310376e+00 	 1.335224e+00 	 1.777855e-02 	 -3.501124e-03 	 6.371128e-02 	 -6.297492e-05 1.793731e-01 	 8.666837e-02 
394 	 1.311298e+00 	 1.335102e+00 	 1.534236e-02 	 -7.299584e-03 	 6.346323e-02 	 -1.000857e-04 1.268245e-01 	 8.687430e-02 
395 	 1.311222e+00 	 1.334980e+00 	 1.682346e-02 	 -5.030490e-03 	 6.322527e-02 	 -1.252409e-04 1.496973e-01 	 8.719482e-02 
396 	 1.312424e+00 	 1.334865e+00 	 1.545911e-02 	 4.880334e-03 	 6.298281e-02 	 -9.983185e-05 1.318424e-01 	 8.742146e-02 
397 	 1.310517e+00 	 1.334742e+00 	 1.245906e-02 	 1.498836e-03 	 6.272764e-02 	 -9.175777e-05 1.353205e-01 	 8.766338e-02 
398 	 1.310979e+00 	 1.334623e+00 	 1.744344e-02 	 6.401924e-03 	 6.250008e-02 	 -5.912620e-05 1.432725e-01 	 8.794282e-02 
399 	 1.310979e+00 	 1.334505e+00 	 1.744344e-02 	 6.401924e-03 	 6.227479e-02 	 -2.682095e-05 1.337985e-01 	 8.817210e-02 
400 	 1.311939e+00 	 1.334392e+00 	 2.900104e-02 	 -5.345408e-04 	 6.210925e-02 	 -2.934692e-05 1.450103e-01 	 8.845487e-02 
401 	 1.311143e+00 	 1.334277e+00 	 4.143153e-02 	 -7.790452e-03 	 6.200689e-02 	 -6.776823e-05 1.552538e-01 	 8.878556e-02 
402 	 1.311599e+00 	 1.334166e+00 	 4.962346e-02 	 -1.389535e-02 	 6.194589e-02 	 -1.358844e-04 1.334737e-01 	 8.900570e-02 
403 	 1.311249e+00 	 1.334053e+00 	 4.919400e-02 	 -2.603157e-03 	 6.188338e-02 	 -1.479789e-04 1.433934e-01 	 8.927231e-02 
404 	 1.311848e+00 	 1.333945e+00 	 4.113527e-02 	 1.286345e-03 	 6.178217e-02 	 -1.409822e-04 1.621559e-01 	 8.962784e-02 
405 	 1.311649e+00 	 1.333837e+00 	 4.413397e-02 	 1.922109e-03 	 6.169650e-02 	 -1.309672e-04 1.520371e-01 	 8.993079e-02 
406 	 1.311613e+00 	 1.333729e+00 	 4.865327e-02 	 2.749246e-03 	 6.163349e-02 	 -1.170531e-04 1.750018e-01 	 9.034177e-02 
407 	 1.311639e+00 	 1.333623e+00 	 4.294973e-02 	 -7.173055e-04 	 6.154366e-02 	 -1.199389e-04 1.656148e-01 	 9.070366e-02 
408 	 1.310912e+00 	 1.333514e+00 	 4.122169e-02 	 -2.884775e-03 	 6.144643e-02 	 -1.331678e-04 1.673120e-01 	 9.107020e-02 
409 	 1.309689e+00 	 1.333401e+00 	 3.647235e-02 	 -1.192081e-02 	 6.132750e-02 	 -1.892995e-04 1.460537e-01 	 9.133203e-02 
410 	 1.309689e+00 	 1.333289e+00 	 3.647235e-02 	 -1.192081e-02 	 6.120970e-02 	 -2.448990e-04 1.445983e-01 	 9.158448e-02 
411 	 1.310230e+00 	 1.333180e+00 	 4.279431e-02 	 -1.474357e-02 	 6.112284e-02 	 -3.132890e-04 1.529728e-01 	 9.187404e-02 
412 	 1.311390e+00 	 1.333078e+00 	 4.359398e-02 	 -2.083949e-02 	 6.104054e-02 	 -4.096561e-04 1.544776e-01 	 9.216796e-02 
413 	 1.309884e+00 	 1.332969e+00 	 3.777436e-02 	 -2.934297e-02 	 6.093182e-02 	 -5.448585e-04 1.393342e-01 	 9.238836e-02 
414 	 1.310478e+00 	 1.332865e+00 	 4.539099e-02 	 -3.204981e-02 	 6.085954e-02 	 -6.913932e-04 1.574917e-01 	 9.269117e-02 
415 	 1.310973e+00 	 1.332763e+00 	 5.225978e-02 	 -3.584639e-02 	 6.081973e-02 	 -8.541478e-04 1.550376e-01 	 9.297981e-02 
416 	 1.310385e+00 	 1.332660e+00 	 4.611473e-02 	 -3.068778e-02 	 6.075196e-02 	 -9.916300e-04 1.527889e-01 	 9.325542e-02 
417 	 1.308959e+00 	 1.332551e+00 	 3.540760e-02 	 -2.502777e-02 	 6.063570e-02 	 -1.101888e-03 1.896957e-01 	 9.369781e-02 
418 	 1.307737e+00 	 1.332438e+00 	 4.351755e-02 	 -1.430780e-02 	 6.055754e-02 	 -1.162188e-03 1.896828e-01 	 9.413610e-02 
419 	 1.307443e+00 	 1.332324e+00 	 3.732304e-02 	 -1.204282e-02 	 6.045193e-02 	 -1.211646e-03 1.843065e-01 	 9.454596e-02 
420 	 1.307631e+00 	 1.332213e+00 	 4.359248e-02 	 -1.098159e-02 	 6.037564e-02 	 -1.255854e-03 1.744964e-01 	 9.490773e-02 
421 	 1.307363e+00 	 1.332101e+00 	 3.819733e-02 	 -1.011095e-02 	 6.027574e-02 	 -1.295742e-03 1.626740e-01 	 9.521298e-02 
422 	 1.307178e+00 	 1.331989e+00 	 4.693604e-02 	 -1.142737e-02 	 6.021592e-02 	 -1.341175e-03 1.474444e-01 	 9.544721e-02 
423 	 1.307178e+00 	 1.331878e+00 	 4.693604e-02 	 -1.142737e-02 	 6.015663e-02 	 -1.386203e-03 1.760798e-01 	 9.580717e-02 
424 	 1.307688e+00 	 1.331771e+00 	 5.043434e-02 	 -1.031459e-02 	 6.011342e-02 	 -1.425884e-03 1.718042e-01 	 9.614494e-02 
425 	 1.307945e+00 	 1.331665e+00 	 5.622816e-02 	 -6.764635e-03 	 6.009623e-02 	 -1.449507e-03 1.481249e-01 	 9.637494e-02 
426 	 1.305746e+00 	 1.331551e+00 	 5.617908e-02 	 -6.701871e-03 	 6.007898e-02 	 -1.472645e-03 2.079023e-01 	 9.686625e-02 
427 	 1.305948e+00 	 1.331439e+00 	 3.363727e-02 	 -5.117712e-03 	 5.996300e-02 	 -1.488632e-03 1.655892e-01 	 9.716766e-02 
428 	 1.306986e+00 	 1.331332e+00 	 3.574407e-02 	 -5.552653e-03 	 5.985724e-02 	 -1.506379e-03 1.566925e-01 	 9.742760e-02 
429 	 1.307996e+00 	 1.331231e+00 	 4.687403e-02 	 -4.917927e-03 	 5.980079e-02 	 -1.521212e-03 1.573033e-01 	 9.768793e-02 
430 	 1.308639e+00 	 1.331133e+00 	 4.970948e-02 	 -1.305197e-02 	 5.975711e-02 	 -1.571129e-03 1.717763e-01 	 9.800865e-02 
431 	 1.306640e+00 	 1.331027e+00 	 5.204840e-02 	 -2.139533e-03 	 5.972388e-02 	 -1.573579e-03 1.694515e-01 	 9.831660e-02 
432 	 1.306857e+00 	 1.330924e+00 	 5.567517e-02 	 -1.064994e-02 	 5.970651e-02 	 -1.612533e-03 1.618668e-01 	 9.858935e-02 
433 	 1.308533e+00 	 1.330828e+00 	 4.913770e-02 	 -1.673681e-02 	 5.966134e-02 	 -1.677167e-03 1.781439e-01 	 9.892932e-02 
434 	 1.308501e+00 	 1.330733e+00 	 4.463272e-02 	 -9.914697e-03 	 5.959739e-02 	 -1.712220e-03 1.599752e-01 	 9.918909e-02 
435 	 1.310542e+00 	 1.330647e+00 	 4.639406e-02 	 -5.946219e-03 	 5.954144e-02 	 -1.730161e-03 1.529189e-01 	 9.941676e-02 
436 	 1.310301e+00 	 1.330561e+00 	 4.624004e-02 	 8.712764e-03 	 5.948532e-02 	 -1.686098e-03 1.645648e-01 	 9.969165e-02 
437 	 1.309850e+00 	 1.330474e+00 	 4.695654e-02 	 8.863219e-04 	 5.943268e-02 	 -1.675289e-03 1.644012e-01 	 9.996354e-02 
438 	 1.308319e+00 	 1.330382e+00 	 4.710244e-02 	 -5.321582e-04 	 5.938108e-02 	 -1.670506e-03 1.721888e-01 	 1.002657e-01 
439 	 1.308588e+00 	 1.330291e+00 	 3.908268e-02 	 -1.405325e-03 	 5.929651e-02 	 -1.669401e-03 1.866890e-01 	 1.006258e-01 
440 	 1.310855e+00 	 1.330210e+00 	 3.991795e-02 	 -7.411084e-03 	 5.921610e-02 	 -1.693226e-03 1.836758e-01 	 1.009704e-01 
441 	 1.309887e+00 	 1.330126e+00 	 4.018707e-02 	 9.252570e-04 	 5.913747e-02 	 -1.682406e-03 1.659956e-01 	 1.012391e-01 
442 	 1.310779e+00 	 1.330047e+00 	 4.073411e-02 	 -1.596188e-02 	 5.906173e-02 	 -1.741169e-03 1.775004e-01 	 1.015530e-01 
443 	 1.310815e+00 	 1.329968e+00 	 4.579215e-02 	 -9.615089e-03 	 5.900735e-02 	 -1.773439e-03 1.747864e-01 	 1.018531e-01 
444 	 1.312132e+00 	 1.329895e+00 	 2.852683e-02 	 1.416732e-03 	 5.888294e-02 	 -1.760418e-03 1.922818e-01 	 1.022222e-01 
445 	 1.311185e+00 	 1.329819e+00 	 3.313111e-02 	 1.987959e-02 	 5.877826e-02 	 -1.672450e-03 1.689991e-01 	 1.024937e-01 
446 	 1.311272e+00 	 1.329744e+00 	 2.923507e-02 	 1.490019e-02 	 5.865865e-02 	 -1.605355e-03 1.961640e-01 	 1.028729e-01 
447 	 1.310879e+00 	 1.329668e+00 	 3.360320e-02 	 8.470505e-03 	 5.855762e-02 	 -1.564726e-03 1.699529e-01 	 1.031434e-01 
448 	 1.310839e+00 	 1.329592e+00 	 3.656462e-02 	 1.576479e-02 	 5.846929e-02 	 -1.495130e-03 1.914552e-01 	 1.034980e-01 
449 	 1.310959e+00 	 1.329518e+00 	 3.199806e-02 	 1.238926e-02 	 5.836341e-02 	 -1.439592e-03 2.096270e-01 	 1.039226e-01 
450 	 1.309765e+00 	 1.329439e+00 	 3.453066e-02 	 5.573438e-03 	 5.826846e-02 	 -1.411652e-03 1.785799e-01 	 1.042200e-01 
451 	 1.309543e+00 	 1.329360e+00 	 3.692148e-02 	 -4.387355e-03 	 5.818375e-02 	 -1.423460e-03 2.023391e-01 	 1.046094e-01 
452 	 1.310654e+00 	 1.329286e+00 	 5.168901e-02 	 -4.457271e-03 	 5.815808e-02 	 -1.435452e-03 1.801917e-01 	 1.049081e-01 
453 	 1.311008e+00 	 1.329214e+00 	 4.388592e-02 	 -2.357311e-03 	 5.810189e-02 	 -1.439081e-03 1.941168e-01 	 1.052593e-01 
454 	 1.310144e+00 	 1.329139e+00 	 3.549316e-02 	 -2.128378e-04 	 5.801323e-02 	 -1.434272e-03 2.016576e-01 	 1.056373e-01 
455 	 1.310238e+00 	 1.329065e+00 	 3.747856e-02 	 1.150436e-02 	 5.793301e-02 	 -1.383731e-03 1.996737e-01 	 1.060047e-01 
456 	 1.312239e+00 	 1.329000e+00 	 3.526528e-02 	 7.327548e-03 	 5.784481e-02 	 -1.349835e-03 1.928981e-01 	 1.063428e-01 
457 	 1.310554e+00 	 1.328929e+00 	 3.090023e-02 	 -1.531349e-03 	 5.774037e-02 	 -1.350538e-03 2.462696e-01 	 1.068851e-01 
458 	 1.307965e+00 	 1.328848e+00 	 1.575205e-02 	 -1.345203e-03 	 5.757826e-02 	 -1.350518e-03 2.050230e-01 	 1.072640e-01 
459 	 1.306181e+00 	 1.328760e+00 	 1.906061e-02 	 4.301523e-04 	 5.743011e-02 	 -1.343669e-03 2.362938e-01 	 1.077603e-01 
460 	 1.307142e+00 	 1.328678e+00 	 2.994778e-02 	 -5.537360e-03 	 5.732482e-02 	 -1.359737e-03 2.164352e-01 	 1.081767e-01 
461 	 1.307142e+00 	 1.328595e+00 	 2.994778e-02 	 -5.537360e-03 	 5.722032e-02 	 -1.375682e-03 2.156922e-01 	 1.085871e-01 
462 	 1.309214e+00 	 1.328522e+00 	 2.025324e-02 	 4.566879e-03 	 5.707976e-02 	 -1.353086e-03 2.353823e-01 	 1.090692e-01 
463 	 1.310237e+00 	 1.328452e+00 	 2.315791e-02 	 8.700952e-03 	 5.695127e-02 	 -1.315003e-03 2.217867e-01 	 1.094961e-01 
464 	 1.310237e+00 	 1.328384e+00 	 2.315791e-02 	 8.700952e-03 	 5.682375e-02 	 -1.277207e-03 2.258997e-01 	 1.099354e-01 
465 	 1.310645e+00 	 1.328317e+00 	 2.799469e-02 	 8.840727e-03 	 5.671537e-02 	 -1.239170e-03 2.451636e-01 	 1.104438e-01 
466 	 1.311211e+00 	 1.328253e+00 	 2.401146e-02 	 9.807220e-03 	 5.659288e-02 	 -1.197797e-03 2.206632e-01 	 1.108566e-01 
467 	 1.309975e+00 	 1.328185e+00 	 3.331775e-02 	 6.656207e-03 	 5.650604e-02 	 -1.168491e-03 2.538452e-01 	 1.113901e-01 
468 	 1.311205e+00 	 1.328122e+00 	 3.751564e-02 	 1.034522e-02 	 5.643544e-02 	 -1.125689e-03 2.504950e-01 	 1.119072e-01 
469 	 1.311038e+00 	 1.328058e+00 	 3.421866e-02 	 3.063798e-03 	 5.635316e-02 	 -1.110173e-03 2.517251e-01 	 1.124251e-01 
470 	 1.310841e+00 	 1.327995e+00 	 3.004226e-02 	 7.305620e-03 	 5.625607e-02 	 -1.079118e-03 2.603945e-01 	 1.129711e-01 
471 	 1.308846e+00 	 1.327924e+00 	 3.229408e-02 	 3.151158e-03 	 5.616797e-02 	 -1.063566e-03 2.411213e-01 	 1.134422e-01 
472 	 1.308846e+00 	 1.327855e+00 	 3.229408e-02 	 3.151158e-03 	 5.608052e-02 	 -1.048127e-03 2.311531e-01 	 1.138734e-01 
473 	 1.308846e+00 	 1.327785e+00 	 3.229408e-02 	 3.151158e-03 	 5.599371e-02 	 -1.032801e-03 2.406038e-01 	 1.143359e-01 
474 	 1.310522e+00 	 1.327722e+00 	 3.316840e-02 	 -1.351698e-03 	 5.591071e-02 	 -1.033961e-03 2.255432e-01 	 1.147403e-01 
475 	 1.310811e+00 	 1.327661e+00 	 3.064137e-02 	 9.311614e-05 	 5.581915e-02 	 -1.029877e-03 2.270515e-01 	 1.151472e-01 
476 	 1.309429e+00 	 1.327595e+00 	 3.329141e-02 	 9.913656e-03 	 5.573783e-02 	 -9.903700e-04 2.119297e-01 	 1.154966e-01 
477 	 1.309234e+00 	 1.327529e+00 	 3.566656e-02 	 1.767767e-03 	 5.566563e-02 	 -9.804486e-04 2.234801e-01 	 1.158851e-01 
478 	 1.309701e+00 	 1.327465e+00 	 3.651184e-02 	 3.299968e-03 	 5.559698e-02 	 -9.651066e-04 1.854068e-01 	 1.161342e-01 
479 	 1.310682e+00 	 1.327405e+00 	 3.473537e-02 	 1.600824e-02 	 5.552247e-02 	 -9.044876e-04 2.242537e-01 	 1.165204e-01 
480 	 1.311675e+00 	 1.327349e+00 	 4.100531e-02 	 2.204572e-02 	 5.547081e-02 	 -8.228142e-04 2.446380e-01 	 1.169763e-01 
481 	 1.308681e+00 	 1.327283e+00 	 3.239540e-02 	 1.517042e-02 	 5.538898e-02 	 -7.661006e-04 2.614709e-01 	 1.174887e-01 
482 	 1.307741e+00 	 1.327214e+00 	 2.868352e-02 	 1.710914e-02 	 5.529461e-02 	 -7.029372e-04 2.642029e-01 	 1.180071e-01 
483 	 1.306661e+00 	 1.327142e+00 	 2.432166e-02 	 1.306290e-02 	 5.518555e-02 	 -6.544659e-04 2.572478e-01 	 1.184974e-01 
484 	 1.307544e+00 	 1.327073e+00 	 3.086310e-02 	 1.783803e-02 	 5.510021e-02 	 -5.895800e-04 2.353269e-01 	 1.189073e-01 
485 	 1.308659e+00 	 1.327009e+00 	 3.133487e-02 	 1.789775e-02 	 5.501712e-02 	 -5.249390e-04 2.175661e-01 	 1.192523e-01 
486 	 1.307109e+00 	 1.326939e+00 	 2.328518e-02 	 1.371874e-02 	 5.490655e-02 	 -4.753094e-04 2.324127e-01 	 1.196466e-01 
487 	 1.305684e+00 	 1.326865e+00 	 1.732640e-02 	 1.888592e-02 	 5.477607e-02 	 -4.080829e-04 2.437290e-01 	 1.200774e-01 
488 	 1.304640e+00 	 1.326789e+00 	 3.201340e-02 	 5.087668e-03 	 5.469730e-02 	 -3.890665e-04 2.357197e-01 	 1.204776e-01 
489 	 1.305275e+00 	 1.326714e+00 	 2.883970e-02 	 7.045369e-03 	 5.460814e-02 	 -3.634305e-04 2.311586e-01 	 1.208592e-01 
490 	 1.305275e+00 	 1.326641e+00 	 2.883970e-02 	 7.045369e-03 	 5.451959e-02 	 -3.379707e-04 2.122499e-01 	 1.211733e-01 
491 	 1.305275e+00 	 1.326568e+00 	 2.883970e-02 	 7.045369e-03 	 5.443164e-02 	 -3.126853e-04 2.420519e-01 	 1.215873e-01 
492 	 1.305354e+00 	 1.326495e+00 	 3.567697e-02 	 1.126380e-02 	 5.436763e-02 	 -2.731751e-04 2.052726e-01 	 1.218729e-01 
493 	 1.305550e+00 	 1.326424e+00 	 3.947806e-02 	 -4.047168e-03 	 5.431699e-02 	 -2.860118e-04 2.169812e-01 	 1.221964e-01 
494 	 1.304077e+00 	 1.326348e+00 	 3.743720e-02 	 1.387164e-02 	 5.425977e-02 	 -2.380198e-04 2.565924e-01 	 1.226520e-01 
495 	 1.305442e+00 	 1.326278e+00 	 5.161191e-02 	 5.687697e-03 	 5.425082e-02 	 -2.180005e-04 2.715726e-01 	 1.231551e-01 
496 	 1.307389e+00 	 1.326214e+00 	 4.957851e-02 	 -2.463213e-04 	 5.423509e-02 	 -2.180958e-04 2.730706e-01 	 1.236598e-01 
497 	 1.307584e+00 	 1.326151e+00 	 4.812096e-02 	 -3.306871e-03 	 5.421457e-02 	 -2.284608e-04 2.330044e-01 	 1.240268e-01 
498 	 1.308215e+00 	 1.326091e+00 	 5.214239e-02 	 4.882972e-03 	 5.420764e-02 	 -2.113657e-04 2.250913e-01 	 1.243648e-01 
499 	 1.307535e+00 	 1.326030e+00 	 3.223596e-02 	 5.490940e-03 	 5.413440e-02 	 -1.923581e-04 2.248658e-01 	 1.246998e-01 
500 	 1.306929e+00 	 1.325966e+00 	 3.541168e-02 	 1.968851e-02 	 5.407220e-02 	 -1.263087e-04 2.838334e-01 	 1.252285e-01 
501 	 1.306122e+00 	 1.325900e+00 	 1.709318e-02 	 8.371932e-03 	 5.394976e-02 	 -9.816879e-05 2.613291e-01 	 1.256791e-01 
502 	 1.304469e+00 	 1.325830e+00 	 8.178511e-03 	 9.161249e-03 	 5.379870e-02 	 -6.760966e-05 2.744013e-01 	 1.261700e-01 
503 	 1.304512e+00 	 1.325760e+00 	 5.270677e-03 	 2.360639e-03 	 5.363906e-02 	 -5.962200e-05 2.746453e-01 	 1.266584e-01 
504 	 1.303959e+00 	 1.325688e+00 	 1.354395e-02 	 4.863448e-03 	 5.350760e-02 	 -4.348079e-05 2.525212e-01 	 1.270710e-01 
